6.500000 -0.0000000000000000 0.0000000000965936 -0.0000000000000000
6.600000 -0.0000000000000000 0.0000000000984381 -0.0000000000000000
6.700000 -0.0000000000000000 0.0000000001003115 -0.0000000000000000
6.800000 -0.0000000000000000 0.0000000001022142 -0.0000000000000000
6.900000 -0.0000000000000000 0.0000000001041465 -0.0000000000000000
7.000000 -0.0000000000000000 0.0000000001061090 -0.0000000000000000
7.100000 -0.0000000000000000 0.0000000001081020 -0.0000000000000000
7.200000 -0.0000000000000000 0.0000000001101258 -0.0000000000000000
7.300000 -0.0000000000000000 0.0000000001121810 -0.0000000000000000
7.400000 -0.0000000000000000 0.0000000001142679 -0.0000000000000000
7.500000 -0.0000000000000000 0.0000000001163870 -0.0000000000000000
7.600000 -0.0000000000000000 0.0000000001185386 -0.0000000000000000
7.700000 -0.0000000000000000 0.0000000001207233 -0.0000000000000000
7.800000 -0.0000000000000000 0.0000000001229414 -0.0000000000000000
7.900000 -0.0000000000000000 0.0000000001251934 -0.0000000000000000
8.000000 -0.0000000000000000 0.0000000001274798 -0.0000000000000000
8.100000 -0.0000000000000000 0.0000000001298010 -0.0000000000000000
8.200000 -0.0000000000000000 0.0000000001321574 -0.0000000000000000
8.300000 -0.0000000000000000 0.0000000001345496 -0.0000000000000000
8.400000 -0.0000000000000000 0.0000000001369780 -0.0000000000000000
8.500000 -0.0000000000000000 0.0000000001394430 -0.0000000000000000
8.600000 -0.0000000000000000 0.0000000001419452 -0.0000000000000000
8.700000 -0.0000000000000000 0.0000000001444850 -0.0000000000000000
8.800000 -0.0000000000000000 0.0000000001470630 -0.0000000000000000
8.900000 -0.0000000000000000 0.0000000001496796 -0.0000000000000000
9.000000 -0.0000000000000000 0.0000000001523353 -0.0000000000000000
9.100000 -0.0000000000000000 0.0000000001550306 -0.0000000000000000
9.200000 -0.0000000000000000 0.0000000001577661 -0.0000000000000000
9.300000 -0.0000000000000000 0.0000000001605423 -0.0000000000000000
9.400000 -0.0000000000000000 0.0000000001633596 -0.0000000000000000
9.500000 -0.0000000000000000 0.0000000001662187 -0.0000000000000000
9.600000 -0.0000000000000000 0.0000000001691200 -0.0000000000000000
9.700000 -0.0000000000000000 0.0000000001720642 -0.0000000000000000
9.800000 -0.0000000000000000 0.0000000001750517 -0.0000000000000000
9.900000 -0.0000000000000000 0.0000000001780831 -0.0000000000000000
10.000000 -0.0000000000000000 0.0000000001811589 -0.0000000000000000
10.100000 -0.0000000000000000 0.0000000001842799 -0.0000000000000000
10.200000 -0.0000000000000000 0.0000000001874464 -0.0000000000000000
10.300000 -0.0000000000000000 0.0000000001906591 -0.0000000000000000
10.400000 -0.0000000000000000 0.0000000001939185 -0.0000000000000000
10.500000 -0.0000000000000000 0.0000000001972254 -0.0000000000000000
10.600000 -0.0000000000000000 0.0000000002005802 -0.0000000000000000
10.700000 -0.0000000000000000 0.0000000002039836 -0.0000000000000000
10.800000 -0.0000000000000000 0.0000000002074361 -0.0000000000000000
10.900000 -0.0000000000000000 0.0000000002109385 -0.0000000000000000
11.000000 -0.0000000000000000 0.0000000002144913 -0.0000000000000000
11.100000 -0.0000000000000000 0.0000000002180951 -0.0000000000000000
11.200000 -0.0000000000000000 0.0000000002217507 -0.0000000000000000
11.300000 -0.0000000000000000 0.0000000002254586 -0.0000000000000000
11.400000 -0.0000000000000000 0.0000000002292195 -0.0000000000000000
11.500000 -0.0000000000000000 0.0000000002330340 -0.0000000000000000
11.600000 -0.0000000000000000 0.0000000002369029 -0.0000000000000000
11.700000 -0.0000000000000000 0.0000000002408267 -0.0000000000000000
11.800000 -0.0000000000000000 0.0000000002448063 -0.0000000000000000
11.900000 -0.0000000000000000 0.0000000002488422 -0.0000000000000000
12.000000 -0.0000000000000000 0.0000000002529351 -0.0000000000000000
12.100000 -0.0000000000000000 0.0000000002570859 -0.0000000000000000
12.200000 -0.0000000000000000 0.0000000002612951 -0.0000000000000000
12.300000 -0.0000000000000000 0.0000000002655634 -0.0000000000000000
12.400000 -0.0000000000000000 0.0000000002698917 -0.0000000000000000
12.500000 -0.0000000000000000 0.0000000002742807 -0.0000000000000000
12.600000 -0.0000000000000000 0.0000000002787310 -0.0000000000000000
12.700000 -0.0000000000000000 0.0000000002832435 -0.0000000000000000
12.800000 -0.0000000000000000 0.0000000002878189 -0.0000000000000000
12.900000 -0.0000000000000000 0.0000000002924579 -0.0000000000000000
13.000000 -0.0000000000000000 0.0000000002971613 -0.0000000000000000
13.100000 -0.0000000000000000 0.0000000003019300 -0.0000000000000000
13.200000 -0.0000000000000000 0.0000000003067646 -0.0000000000000000
13.300000 -0.0000000000000000 0.0000000003116661 -0.0000000000000000
13.400000 -0.0000000000000000 0.0000000003166351 -0.0000000000000000
13.500000 -0.0000000000000000 0.0000000003216725 -0.0000000000000000
13.600000 -0.0000000000000000 0.0000000003267792 -0.0000000000000000
13.700000 -0.0000000000000000 0.0000000003319559 -0.0000000000000000
13.800000 -0.0000000000000000 0.0000000003372035 -0.0000000000000000
13.900000 -0.0000000000000000 0.0000000003425229 -0.0000000000000000
14.000000 -0.0000000000000000 0.0000000003479148 -0.0000000000000000
14.100000 -0.0000000000000000 0.0000000003533802 -0.0000000000000000
14.200000 -0.0000000000000000 0.0000000003589199 -0.0000000000000000
14.300000 -0.0000000000000000 0.0000000003645349 -0.0000000000000000
14.400000 -0.0000000000000000 0.0000000003702259 -0.0000000000000000
14.500000 -0.0000000000000000 0.0000000003759939 -0.0000000000000000
14.600000 -0.0000000000000000 0.0000000003818398 -0.0000000000000000
14.700000 -0.0000000000000000 0.0000000003877646 -0.0000000000000000
14.800000 -0.0000000000000000 0.0000000003937690 -0.0000000000000000
14.900000 -0.0000000000000000 0.0000000003998542 -0.0000000000000000
15.000000 -0.0000000000000000 0.0000000004060210 -0.0000000000000000
15.100000 -0.0000000000000000 0.0000000004122703 -0.0000000000000000
15.200000 -0.0000000000000000 0.0000000004186032 -0.0000000000000000
15.300000 -0.0000000000000000 0.0000000004250206 -0.0000000000000000
15.400000 -0.0000000000000000 0.0000000004315235 -0.0000000000000000
15.500000 -0.0000000000000000 0.0000000004381128 -0.0000000000000000
15.600000 -0.0000000000000000 0.0000000004447897 -0.0000000000000000
15.700000 -0.0000000000000000 0.0000000004515550 -0.0000000000000000
15.800000 -0.0000000000000000 0.0000000004584098 -0.0000000000000000
15.900000 -0.0000000000000000 0.0000000004653552 -0.0000000000000000
16.000000 -0.0000000000000000 0.0000000004723922 -0.0000000000000000
16.100000 -0.0000000000000000 0.0000000004795218 -0.0000000000000000
16.200000 -0.0000000000000000 0.0000000004867451 -0.0000000000000000
16.300000 -0.0000000000000000 0.0000000004940631 -0.0000000000000000
16.400000 -0.0000000000000000 0.0000000005014770 -0.0000000000000000
16.500000 -0.0000000000000000 0.0000000005089878 -0.0000000000000000
16.600000 -0.0000000000000000 0.0000000005165967 -0.0000000000000000
16.700000 -0.0000000000000000 0.0000000005243047 -0.0000000000000000
16.800000 -0.0000000000000000 0.0000000005321130 -0.0000000000000000
16.900000 -0.0000000000000000 0.0000000005400226 -0.0000000000000000
17.000000 -0.0000000000000000 0.0000000005480349 -0.0000000000000000
17.100000 -0.0000000000000000 0.0000000005561508 -0.0000000000000000
17.200000 -0.0000000000000000 0.0000000005643716 -0.0000000000000000
17.300000 -0.0000000000000000 0.0000000005726984 -0.0000000000000000
17.400000 -0.0000000000000000 0.0000000005811324 -0.0000000000000000
17.500000 -0.0000000000000000 0.0000000005896749 -0.0000000000000000
17.600000 -0.0000000000000000 0.0000000005983270 -0.0000000000000000
17.700000 -0.0000000000000000 0.0000000006070900 -0.0000000000000000
17.800000 -0.0000000000000000 0.0000000006159650 -0.0000000000000000
17.900000 -0.0000000000000000 0.0000000006249534 -0.0000000000000000
18.000000 -0.0000000000000000 0.0000000006340564 -0.0000000000000000
18.100000 -0.0000000000000000 0.0000000006432752 -0.0000000000000000
18.200000 -0.0000000000000000 0.0000000006526111 -0.0000000000000000
18.300000 -0.0000000000000000 0.0000000006620655 -0.0000000000000000
18.400000 -0.0000000000000000 0.0000000006716396 -0.0000000000000000
18.500000 -0.0000000000000000 0.0000000006813347 -0.0000000000000000
18.600000 -0.0000000000000000 0.0000000006911521 -0.0000000000000000
18.700000 -0.0000000000000000 0.0000000007010933 -0.0000000000000000
18.800000 -0.0000000000000000 0.0000000007111595 -0.0000000000000000
18.900000 -0.0000000000000000 0.0000000007213520 -0.0000000000000000
19.000000 -0.0000000000000000 0.0000000007316724 -0.0000000000000000
19.100000 -0.0000000000000000 0.0000000007421219 -0.0000000000000000
19.200000 -0.0000000000000000 0.0000000007527020 -0.0000000000000000
19.300000 -0.0000000000000000 0.0000000007634140 -0.0000000000000000
19.400000 -0.0000000000000000 0.0000000007742594 -0.0000000000000000
19.500000 -0.0000000000000000 0.0000000007852397 -0.0000000000000000
19.600000 -0.0000000000000000 0.0000000007963562 -0.0000000000000000
19.700000 -0.0000000000000000 0.0000000008076104 -0.0000000000000000
19.800000 -0.0000000000000000 0.0000000008190038 -0.0000000000000000
19.900000 -0.0000000000000000 0.0000000008305379 -0.0000000000000000
20.000000 -0.0000000000000000 0.0000000008422142 -0.0000000000000000
20.100000 -0.0000000000000000 0.0000000008540342 -0.0000000000000000
20.200000 -0.0000000000000000 0.0000000008659994 -0.0000000000000000
20.300000 -0.0000000000000000 0.0000000008781113 -0.0000000000000000
20.400000 -0.0000000000000000 0.0000000008903716 -0.0000000000000000
20.500000 -0.0000000000000000 0.0000000009027817 -0.0000000000000000
20.600000 -0.0000000000000000 0.0000000009153433 -0.0000000000000000
20.700000 -0.0000000000000000 0.0000000009280579 -0.0000000000000000
20.800000 -0.0000000000000000 0.0000000009409271 -0.0000000000000000
20.900000 -0.0000000000000000 0.0000000009539526 -0.0000000000000000
21.000000 -0.0000000000000000 0.0000000009671360 -0.0000000000000000
21.100000 -0.0000000000000000 0.0000000009804789 -0.0000000000000000
21.200000 -0.0000000000000000 0.0000000009939830 -0.0000000000000000
21.300000 -0.0000000000000000 0.0000000010076500 -0.0000000000000000
21.400000 -0.0000000000000000 0.0000000010214815 -0.0000000000000000
21.500000 -0.0000000000000000 0.0000000010354793 -0.0000000000000000
21.600000 -0.0000000000000000 0.0000000010496450 -0.0000000000000000
21.700000 -0.0000000000000000 0.0000000010639804 -0.0000000000000000
21.800000 -0.0000000000000000 0.0000000010784873 -0.0000000000000000
21.900000 -0.0000000000000000 0.0000000010931673 -0.0000000000000000
22.000000 -0.0000000000000000 0.0000000011080223 -0.0000000000000000
22.100000 -0.0000000000000000 0.0000000011230541 -0.0000000000000000
22.200000 -0.0000000000000000 0.0000000011382643 -0.0000000000000000
22.300000 -0.0000000000000000 0.0000000011536550 -0.0000000000000000
22.400000 -0.0000000000000000 0.0000000011692278 -0.0000000000000000
22.500000 -0.0000000000000000 0.0000000011849846 -0.0000000000000000
22.600000 -0.0000000000000000 0.0000000012009274 -0.0000000000000000
22.700000 -0.0000000000000000 0.0000000012170579 -0.0000000000000000
22.800000 -0.0000000000000000 0.0000000012333780 -0.0000000000000000
22.900000 -0.0000000000000000 0.0000000012498897 -0.0000000000000000
23.000000 -0.0000000000000000 0.0000000012665948 -0.0000000000000000
23.100000 -0.0000000000000000 0.0000000012834954 -0.0000000000000000
23.200000 -0.0000000000000000 0.0000000013005933 -0.0000000000000000
23.300000 -0.0000000000000000 0.0000000013178905 -0.0000000000000000
23.400000 -0.0000000000000000 0.0000000013353889 -0.0000000000000000
23.500000 -0.0000000000000000 0.0000000013530907 -0.0000000000000000
23.600000 -0.0000000000000000 0.0000000013709977 -0.0000000000000000
23.700000 -0.0000000000000000 0.0000000013891120 -0.0000000000000000
23.800000 -0.0000000000000000 0.0000000014074357 -0.0000000000000000
23.900000 -0.0000000000000000 0.0000000014259707 -0.0000000000000000
24.000000 -0.0000000000000000 0.0000000014447192 -0.0000000000000000
24.100000 -0.0000000000000000 0.0000000014636833 -0.0000000000000000
24.200000 -0.0000000000000000 0.0000000014828650 -0.0000000000000000
24.300000 -0.0000000000000000 0.0000000015022665 -0.0000000000000000
24.400000 -0.0000000000000000 0.0000000015218899 -0.0000000000000000
24.500000 -0.0000000000000000 0.0000000015417373 -0.0000000000000000
24.600000 -0.0000000000000000 0.0000000015618109 -0.0000000000000000
24.700000 -0.0000000000000000 0.0000000015821129 -0.0000000000000000
24.800000 -0.0000000000000000 0.0000000016026456 -0.0000000000000000
24.900000 -0.0000000000000000 0.0000000016234109 -0.0000000000000000
25.000000 -0.0000000000000000 0.0000000016444113 -0.0000000000000000
25.100000 -0.0000000000000000 0.0000000016656489 -0.0000000000000000
25.200000 -0.0000000000000000 0.0000000016871261 -0.0000000000000000
25.300000 -0.0000000000000000 0.0000000017088451 -0.0000000000000000
25.400000 -0.0000000000000000 0.0000000017308081 -0.0000000000000000
25.500000 -0.0000000000000000 0.0000000017530176 -0.0000000000000000
25.600000 -0.0000000000000000 0.0000000017754757 -0.0000000000000000
25.700000 -0.0000000000000000 0.0000000017981849 -0.0000000000000000
25.800000 -0.0000000000000000 0.0000000018211475 -0.0000000000000000
25.900000 -0.0000000000000000 0.0000000018443659 -0.0000000000000000
26.000000 -0.0000000000000000 0.0000000018678424 -0.0000000000000000
26.100000 -0.0000000000000000 0.0000000018915796 -0.0000000000000000
26.200000 -0.0000000000000000 0.0000000019155796 -0.0000000000000000
26.300000 -0.0000000000000000 0.0000000019398452 -0.0000000000000000
26.400000 -0.0000000000000000 0.0000000019643786 -0.0000000000000000
26.500000 -0.0000000000000000 0.0000000019891824 -0.0000000000000000
26.600000 -0.0000000000000000 0.0000000020142590 -0.0000000000000000
26.700000 -0.0000000000000000 0.0000000020396109 -0.0000000000000000
26.800000 -0.0000000000000000 0.0000000020652407 -0.0000000000000000
26.900000 -0.0000000000000000 0.0000000020911509 -0.0000000000000000
27.000000 -0.0000000000000000 0.0000000021173441 -0.0000000000000000
27.100000 -0.0000000000000000 0.0000000021438227 -0.0000000000000000
27.200000 -0.0000000000000000 0.0000000021705895 -0.0000000000000000
27.300000 -0.0000000000000000 0.0000000021976470 -0.0000000000000000
27.400000 -0.0000000000000000 0.0000000022249978 -0.0000000000000000
27.500000 -0.0000000000000000 0.0000000022526445 -0.0000000000000000
27.600000 -0.0000000000000000 0.0000000022805899 -0.0000000000000000
27.700000 -0.0000000000000000 0.0000000023088366 -0.0000000000000000
27.800000 -0.0000000000000000 0.0000000023373871 -0.0000000000000000
27.900000 -0.0000000000000000 0.0000000023662444 -0.0000000000000000
28.000000 -0.0000000000000000 0.0000000023954111 -0.0000000000000000
28.100000 -0.0000000000000000 0.0000000024248899 -0.0000000000000000
28.200000 -0.0000000000000000 0.0000000024546835 -0.0000000000000000
28.300000 -0.0000000000000000 0.0000000024847947 -0.0000000000000000
28.400000 -0.0000000000000000 0.0000000025152265 -0.0000000000000000
28.500000 -0.0000000000000000 0.0000000025459814 -0.0000000000000000
28.600000 -0.0000000000000000 0.0000000025770623 -0.0000000000000000
28.700000 -0.0000000000000000 0.0000000026084721 -0.0000000000000000
28.800000 -0.0000000000000000 0.0000000026402137 -0.0000000000000000
28.900000 -0.0000000000000000 0.0000000026722899 -0.0000000000000000
29.000000 -0.0000000000000000 0.0000000027047035 -0.0000000000000000
29.100000 -0.0000000000000000 0.0000000027374575 -0.0000000000000000
29.200000 -0.0000000000000000 0.0000000027705547 -0.0000000000000000
29.300000 -0.0000000000000000 0.0000000028039982 -0.0000000000000000
29.400000 -0.0000000000000000 0.0000000028377909 -0.0000000000000000
29.500000 -0.0000000000000000 0.0000000028719356 -0.0000000000000000
29.600000 -0.0000000000000000 0.0000000029064356 -0.0000000000000000
29.700000 -0.0000000000000000 0.0000000029412935 -0.0000000000000000
29.800000 -0.0000000000000000 0.0000000029765127 -0.0000000000000000
29.900000 -0.0000000000000000 0.0000000030120959 -0.0000000000000000
30.000000 -0.0000000000000000 0.0000000030480464 -0.0000000000000000
30.100000 -0.0000000000000000 0.0000000030843672 -0.0000000000000000
30.200000 -0.0000000000000000 0.0000000031210612 -0.0000000000000000
30.300000 -0.0000000000000000 0.0000000031581317 -0.0000000000000000
30.400000 -0.0000000000000000 0.0000000031955817 -0.0000000000000000
30.500000 -0.0000000000000000 0.0000000032334144 -0.0000000000000000
30.600000 -0.0000000000000000 0.0000000032716328 -0.0000000000000000
30.700000 -0.0000000000000000 0.0000000033102402 -0.0000000000000000
30.800000 -0.0000000000000000 0.0000000033492398 -0.0000000000000000
30.900000 -0.0000000000000000 0.0000000033886346 -0.0000000000000000
31.000000 -0.0000000000000000 0.0000000034284280 -0.0000000000000000
31.100000 -0.0000000000000000 0.0000000034686230 -0.0000000000000000
31.200000 -0.0000000000000000 0.0000000035092230 -0.0000000000000000
31.300000 -0.0000000000000000 0.0000000035502312 -0.0000000000000000
31.400000 -0.0000000000000000 0.0000000035916509 -0.0000000000000000
31.500000 -0.0000000000000000 0.0000000036334853 -0.0000000000000000
31.600000 -0.0000000000000000 0.0000000036757377 -0.0000000000000000
31.700000 -0.0000000000000000 0.0000000037184115 -0.0000000000000000
31.800000 -0.0000000000000000 0.0000000037615099 -0.0000000000000000
31.900000 -0.0000000000000000 0.0000000038050363 -0.0000000000000000
32.000000 -0.0000000000000000 0.0000000038489939 -0.0000000000000000
32.100000 -0.0000000000000000 0.0000000038933863 -0.0000000000000000
32.200000 -0.0000000000000000 0.0000000039382168 -0.0000000000000000
32.300000 -0.0000000000000000 0.0000000039834887 -0.0000000000000000
32.400000 -0.0000000000000000 0.0000000040292054 -0.0000000000000000
32.500000 -0.0000000000000000 0.0000000040753704 -0.0000000000000000
32.600000 -0.0000000000000000 0.0000000041219872 -0.0000000000000000
32.700000 -0.0000000000000000 0.0000000041690590 -0.0000000000000000
32.800000 -0.0000000000000000 0.0000000042165895 -0.0000000000000000
32.900000 -0.0000000000000000 0.0000000042645820 -0.0000000000000000
33.000000 -0.0000000000000000 0.0000000043130401 -0.0000000000000000
33.100000 -0.0000000000000000 0.0000000043619671 -0.0000000000000000
33.200000 -0.0000000000000000 0.0000000044113668 -0.0000000000000000
33.300000 -0.0000000000000000 0.0000000044612424 -0.0000000000000000
33.400000 -0.0000000000000000 0.0000000045115977 -0.0000000000000000
33.500000 -0.0000000000000000 0.0000000045624362 -0.0000000000000000
33.600000 -0.0000000000000000 0.0000000046137612 -0.0000000000000000
33.700000 -0.0000000000000000 0.0000000046655766 -0.0000000000000000
33.800000 -0.0000000000000000 0.0000000047178857 -0.0000000000000000
33.900000 -0.0000000000000000 0.0000000047706923 -0.0000000000000000
34.000000 -0.0000000000000000 0.0000000048239998 -0.0000000000000000
34.100000 -0.0000000000000000 0.0000000048778120 -0.0000000000000000
34.200000 -0.0000000000000000 0.0000000049321324 -0.0000000000000000
34.300000 -0.0000000000000000 0.0000000049869646 -0.0000000000000000
34.400000 -0.0000000000000000 0.0000000050423123 -0.0000000000000000
34.500000 -0.0000000000000000 0.0000000050981791 -0.0000000000000000
34.600000 -0.0000000000000000 0.0000000051545688 -0.0000000000000000
34.700000 -0.0000000000000000 0.0000000052114848 -0.0000000000000000
34.800000 -0.0000000000000000 0.0000000052689310 -0.0000000000000000
34.900000 -0.0000000000000000 0.0000000053269110 -0.0000000000000000
35.000000 -0.0000000000000000 0.0000000053854285 -0.0000000000000000
35.100000 -0.0000000000000000 0.0000000054444872 -0.0000000000000000
35.200000 -0.0000000000000000 0.0000000055040907 -0.0000000000000000
35.300000 -0.0000000000000000 0.0000000055642429 -0.0000000000000000
35.400000 -0.0000000000000000 0.0000000056249474 -0.0000000000000000
35.500000 -0.0000000000000000 0.0000000056862079 -0.0000000000000000
35.600000 -0.0000000000000000 0.0000000057480281 -0.0000000000000000
35.700000 -0.0000000000000000 0.0000000058104119 -0.0000000000000000
35.800000 -0.0000000000000000 0.0000000058733630 -0.0000000000000000
35.900000 -0.0000000000000000 0.0000000059368851 -0.0000000000000000
36.000000 -0.0000000000000000 0.0000000060009818 -0.0000000000000000
36.100000 -0.0000000000000000 0.0000000060656571 -0.0000000000000000
36.200000 -0.0000000000000000 0.0000000061309147 -0.0000000000000000
36.300000 -0.0000000000000000 0.0000000061967583 -0.0000000000000000
36.400000 -0.0000000000000000 0.0000000062631916 -0.0000000000000000
36.500000 -0.0000000000000000 0.0000000063302186 -0.0000000000000000
36.600000 -0.0000000000000000 0.0000000063978429 -0.0000000000000000
36.700000 -0.0000000000000000 0.0000000064660683 -0.0000000000000000
36.800000 -0.0000000000000000 0.0000000065348986 -0.0000000000000000
36.900000 -0.0000000000000000 0.0000000066043376 -0.0000000000000000
37.000000 -0.0000000000000000 0.0000000066743890 -0.0000000000000000
37.100000 -0.0000000000000000 0.0000000067450567 -0.0000000000000000
37.200000 -0.0000000000000000 0.0000000068163444 -0.0000000000000000
37.300000 -0.0000000000000000 0.0000000068882558 -0.0000000000000000
37.400000 -0.0000000000000000 0.0000000069607948 -0.0000000000000000
37.500000 -0.0000000000000000 0.0000000070339652 -0.0000000000000000
37.600000 -0.0000000000000000 0.0000000071077707 -0.0000000000000000
37.700000 -0.0000000000000000 0.0000000071822150 -0.0000000000000000
37.800000 -0.0000000000000000 0.0000000072573020 -0.0000000000000000
37.900000 -0.0000000000000000 0.0000000073330355 -0.0000000000000000
38.000000 -0.0000000000000000 0.0000000074094192 -0.0000000000000000
38.100000 -0.0000000000000000 0.0000000074864567 -0.0000000000000000
38.200000 -0.0000000000000000 0.0000000075641520 -0.0000000000000000
38.300000 -0.0000000000000000 0.0000000076425088 -0.0000000000000000
38.400000 -0.0000000000000000 0.0000000077215307 -0.0000000000000000
38.500000 -0.0000000000000000 0.0000000078012216 -0.0000000000000000
38.600000 -0.0000000000000000 0.0000000078815850 -0.0000000000000000
38.700000 -0.0000000000000000 0.0000000079626249 -0.0000000000000000
38.800000 -0.0000000000000000 0.0000000080443449 -0.0000000000000000
38.900000 -0.0000000000000000 0.0000000081267487 -0.0000000000000000
39.000000 -0.0000000000000000 0.0000000082098399 -0.0000000000000000
39.100000 -0.0000000000000000 0.0000000082936222 -0.0000000000000000
39.200000 -0.0000000000000000 0.0000000083780995 -0.0000000000000000
39.300000 -0.0000000000000000 0.0000000084632751 -0.0000000000000000
39.400000 -0.0000000000000000 0.0000000085491532 -0.0000000000000000
39.500000 -0.0000000000000000 0.0000000086357370 -0.0000000000000000
39.600000 -0.0000000000000000 0.0000000087230298 -0.0000000000000000
39.700000 -0.0000000000000000 0.0000000088110358 -0.0000000000000000
39.800000 -0.0000000000000000 0.0000000088997585 -0.0000000000000000
39.900000 -0.0000000000000000 0.0000000089892011 -0.0000000000000000
40.000000 -0.0000000000000000 0.0000000090793675 -0.0000000000000000
40.100000 -0.0000000000000000 0.0000000091702619 -0.0000000000000000
40.200000 -0.0000000000000000 0.0000000092618864 -0.0000000000000000
40.300000 -0.0000000000000000 0.0000000093542453 -0.0000000000000000
40.400000 -0.0000000000000000 0.0000000094473420 -0.0000000000000000
40.500000 -0.0000000000000000 0.0000000095411798 -0.0000000000000000
40.600000 -0.0000000000000000 0.0000000096357629 -0.0000000000000000
40.700000 -0.0000000000000000 0.0000000097310937 -0.0000000000000000
40.800000 -0.0000000000000000 0.0000000098271761 -0.0000000000000000
40.900000 -0.0000000000000000 0.0000000099240138 -0.0000000000000000
41.000000 -0.0000000000000000 0.0000000100216094 -0.0000000000000000
